11.0				
5.31E-05	36.35045	1.20E-01	0.00E+00	0.00E+00
5.63E-05	35.34196	1.17E-01	0.00E+00	0.00E+00
5.94E-05	34.4146	1.14E-01	0.00E+00	0.00E+00
6.25E-05	33.55807	1.11E-01	0.00E+00	0.00E+00
6.88E-05	32.0247	1.06E-01	0.00E+00	0.00E+00
7.50E-05	30.68843	1.01E-01	0.00E+00	0.00E+00
8.13E-05	29.51053	9.72E-02	0.00E+00	0.00E+00
8.75E-05	28.46215	9.36E-02	0.00E+00	0.00E+00
9.38E-05	27.52127	9.05E-02	0.00E+00	0.00E+00
1.00E-04	26.67079	8.76E-02	0.00E+00	0.00E+00
1.06E-04	25.89719	8.50E-02	0.00E+00	0.00E+00
1.13E-04	25.18962	8.26E-02	0.00E+00	0.00E+00
1.19E-04	24.53924	8.04E-02	0.00E+00	0.00E+00
1.25E-04	23.93881	7.83E-02	0.00E+00	0.00E+00
1.37E-04	22.86554	7.47E-02	0.00E+00	0.00E+00
1.50E-04	21.93093	7.15E-02	0.00E+00	0.00E+00
1.50E-04	21.92932	7.15E-02	0.00E+00	0.00E+00
1.50E-04	21.9259	7.15E-02	0.00E+00	0.00E+00
1.50E-04	21.92248	7.15E-02	0.00E+00	0.00E+00
1.50E-04	21.91565	7.15E-02	0.00E+00	0.00E+00
1.50E-04	21.90201	7.14E-02	0.00E+00	0.00E+00
1.51E-04	21.87481	7.13E-02	0.00E+00	0.00E+00
1.52E-04	21.82073	7.11E-02	0.00E+00	0.00E+00
1.53E-04	21.71382	7.08E-02	0.00E+00	0.00E+00
1.56E-04	21.50492	7.01E-02	0.00E+00	0.00E+00
1.63E-04	21.10559	6.87E-02	0.00E+00	0.00E+00
1.75E-04	20.37307	6.62E-02	0.00E+00	0.00E+00
1.88E-04	19.71624	6.40E-02	0.00E+00	0.00E+00
2.00E-04	19.12304	6.19E-02	0.00E+00	0.00E+00
2.19E-04	18.33221	5.92E-02	0.00E+00	0.00E+00
2.38E-04	17.63881	5.68E-02	0.00E+00	0.00E+00
2.56E-04	17.0246	5.47E-02	0.00E+00	0.00E+00
2.75E-04	16.47576	5.28E-02	0.00E+00	0.00E+00
2.94E-04	15.98635	5.11E-02	0.00E+00	0.00E+00
3.12E-04	15.54241	4.96E-02	0.00E+00	0.00E+00
3.31E-04	15.13745	4.82E-02	0.00E+00	0.00E+00
3.49E-04	14.76617	4.69E-02	0.00E+00	0.00E+00
3.50E-04	14.75181	4.68E-02	0.00E+00	0.00E+00
3.52E-04	14.70725	4.67E-02	0.00E+00	0.00E+00
3.55E-04	14.66315	4.65E-02	0.00E+00	0.00E+00
3.59E-04	14.57627	4.62E-02	0.00E+00	0.00E+00
3.69E-04	14.40769	4.56E-02	0.00E+00	0.00E+00
3.88E-04	14.08967	4.45E-02	0.00E+00	0.00E+00
4.25E-04	13.52017	4.25E-02	0.00E+00	0.00E+00
4.63E-04	13.02398	4.07E-02	0.00E+00	0.00E+00
5.00E-04	12.58695	3.92E-02	0.00E+00	0.00E+00
5.31E-04	12.26023	3.80E-02	0.00E+00	0.00E+00
5.63E-04	11.96238	3.69E-02	0.00E+00	0.00E+00
5.94E-04	11.68952	3.59E-02	0.00E+00	0.00E+00
6.25E-04	11.43845	3.50E-02	0.00E+00	0.00E+00
6.88E-04	10.99145	3.34E-02	0.00E+00	0.00E+00
7.50E-04	10.60479	3.20E-02	0.00E+00	0.00E+00
8.13E-04	10.26645	3.07E-02	0.00E+00	0.00E+00
8.75E-04	9.967497	2.96E-02	0.00E+00	0.00E+00
9.38E-04	9.701134	2.86E-02	0.00E+00	0.00E+00
1.00E-03	9.462087	2.77E-02	0.00E+00	0.00E+00
1.06E-03	9.246189	2.69E-02	0.00E+00	0.00E+00
1.13E-03	9.050107	2.61E-02	0.00E+00	0.00E+00
1.19E-03	8.871132	2.54E-02	0.00E+00	0.00E+00
1.25E-03	8.707042	2.48E-02	0.00E+00	0.00E+00
1.37E-03	8.416696	2.36E-02	0.00E+00	0.00E+00
1.50E-03	8.167264	2.26E-02	0.00E+00	0.00E+00
1.50E-03	8.166837	2.26E-02	0.00E+00	0.00E+00
1.50E-03	8.16593	2.26E-02	0.00E+00	0.00E+00
1.50E-03	8.165024	2.26E-02	0.00E+00	0.00E+00
1.50E-03	8.163213	2.26E-02	0.00E+00	0.00E+00
1.50E-03	8.159599	2.26E-02	0.00E+00	0.00E+00
1.51E-03	8.152394	2.26E-02	0.00E+00	0.00E+00
1.52E-03	8.138078	2.25E-02	0.00E+00	0.00E+00
1.53E-03	8.109812	2.24E-02	0.00E+00	0.00E+00
1.56E-03	8.054714	2.22E-02	0.00E+00	0.00E+00
1.63E-03	7.94991	2.17E-02	0.00E+00	0.00E+00
1.75E-03	7.759514	2.09E-02	0.00E+00	0.00E+00
1.88E-03	7.590978	2.02E-02	0.00E+00	0.00E+00
2.00E-03	7.440684	1.96E-02	0.00E+00	0.00E+00
2.19E-03	7.243381	1.87E-02	0.00E+00	0.00E+00
2.38E-03	7.073513	1.80E-02	0.00E+00	0.00E+00
2.56E-03	6.925696	1.73E-02	0.00E+00	0.00E+00
2.75E-03	6.795882	1.67E-02	0.00E+00	0.00E+00
2.94E-03	6.682053	1.62E-02	0.00E+00	0.00E+00
3.12E-03	6.580473	1.57E-02	0.00E+00	0.00E+00
3.31E-03	6.489273	1.52E-02	0.00E+00	0.00E+00
3.49E-03	6.406946	1.48E-02	0.00E+00	0.00E+00
3.50E-03	6.403788	1.48E-02	0.00E+00	0.00E+00
3.52E-03	6.393998	1.48E-02	0.00E+00	0.00E+00
3.55E-03	6.384327	1.47E-02	0.00E+00	0.00E+00
3.59E-03	6.365332	1.46E-02	0.00E+00	0.00E+00
3.69E-03	6.328678	1.44E-02	0.00E+00	0.00E+00
3.88E-03	6.260292	1.41E-02	0.00E+00	0.00E+00
4.25E-03	6.140409	1.34E-02	0.00E+00	0.00E+00
4.63E-03	6.038804	1.29E-02	0.00E+00	0.00E+00
5.00E-03	5.951635	1.24E-02	0.00E+00	0.00E+00
5.31E-03	5.88795	1.20E-02	0.00E+00	0.00E+00
5.63E-03	5.831042	1.17E-02	0.00E+00	0.00E+00
5.94E-03	5.779897	1.14E-02	0.00E+00	0.00E+00
6.25E-03	5.733692	1.11E-02	0.00E+00	0.00E+00
6.88E-03	5.653525	1.06E-02	0.00E+00	0.00E+00
7.50E-03	5.586404	1.01E-02	0.00E+00	0.00E+00
8.13E-03	5.529416	9.72E-03	0.00E+00	0.00E+00
8.75E-03	5.480447	9.36E-03	0.00E+00	0.00E+00
9.38E-03	5.437929	9.05E-03	0.00E+00	0.00E+00
1.00E-02	5.400676	8.76E-03	0.00E+00	0.00E+00
1.06E-02	5.368262	8.50E-03	0.00E+00	0.00E+00
1.12E-02	5.339379	8.27E-03	0.00E+00	0.00E+00
1.13E-02	5.338504	8.26E-03	0.00E+00	0.00E+00
1.13E-02	5.335071	8.23E-03	0.00E+00	0.00E+00
1.14E-02	5.331686	8.20E-03	0.00E+00	0.00E+00
1.16E-02	5.325051	8.15E-03	0.00E+00	0.00E+00
1.19E-02	5.312302	8.04E-03	0.00E+00	0.00E+00
1.25E-02	5.288711	7.83E-03	0.00E+00	0.00E+00
1.38E-02	5.247945	7.47E-03	0.00E+00	0.00E+00
1.50E-02	5.213962	7.15E-03	0.00E+00	0.00E+00
1.63E-02	5.185202	6.87E-03	0.00E+00	0.00E+00
1.75E-02	5.160548	6.62E-03	0.00E+00	0.00E+00
1.88E-02	5.139179	6.40E-03	0.00E+00	0.00E+00
2.00E-02	5.120481	6.19E-03	0.00E+00	0.00E+00
2.13E-02	5.103054	6.00E-03	0.00E+00	0.00E+00
2.27E-02	5.087666	5.82E-03	0.00E+00	0.00E+00
2.40E-02	5.073979	5.66E-03	0.00E+00	0.00E+00
2.53E-02	5.061725	5.51E-03	0.00E+00	0.00E+00
2.68E-02	5.049259	5.35E-03	0.00E+00	0.00E+00
2.83E-02	5.03812	5.21E-03	0.00E+00	0.00E+00
3.13E-02	5.019058	4.95E-03	0.00E+00	0.00E+00
3.43E-02	5.003342	4.73E-03	0.00E+00	0.00E+00
3.74E-02	4.990162	4.53E-03	0.00E+00	0.00E+00
4.04E-02	4.97895	4.36E-03	0.00E+00	0.00E+00
4.34E-02	4.969296	4.21E-03	0.00E+00	0.00E+00
4.64E-02	4.960897	4.07E-03	0.00E+00	0.00E+00
4.94E-02	4.953522	3.94E-03	0.00E+00	0.00E+00
5.00E-02	4.952193	3.92E-03	0.00E+00	0.00E+00
5.16E-02	4.948793	3.86E-03	0.00E+00	0.00E+00
5.31E-02	4.945593	3.80E-03	0.00E+00	0.00E+00
5.63E-02	4.939727	3.69E-03	0.00E+00	0.00E+00
5.94E-02	4.934478	3.59E-03	0.00E+00	0.00E+00
6.25E-02	4.929754	3.50E-03	0.00E+00	0.00E+00
6.88E-02	4.921595	3.34E-03	0.00E+00	0.00E+00
7.50E-02	4.914795	3.20E-03	0.00E+00	0.00E+00
8.13E-02	4.909042	3.07E-03	0.00E+00	0.00E+00
8.75E-02	4.90411	2.96E-03	0.00E+00	0.00E+00
9.38E-02	4.899836	2.86E-03	0.00E+00	0.00E+00
1.00E-01	4.896096	2.77E-03	0.00E+00	0.00E+00
1.06E-01	4.892797	2.69E-03	0.00E+00	0.00E+00
1.13E-01	4.889863	2.61E-03	0.00E+00	0.00E+00
1.19E-01	4.887239	2.54E-03	0.00E+00	0.00E+00
1.25E-01	4.884877	2.48E-03	0.00E+00	0.00E+00
1.37E-01	4.880801	2.36E-03	0.00E+00	0.00E+00
1.50E-01	4.877403	2.26E-03	0.00E+00	0.00E+00
1.50E-01	4.877398	2.26E-03	0.00E+00	0.00E+00
1.50E-01	4.877385	2.26E-03	0.00E+00	0.00E+00
1.50E-01	4.877373	2.26E-03	0.00E+00	0.00E+00
1.50E-01	4.877349	2.26E-03	0.00E+00	0.00E+00
1.50E-01	4.8773	2.26E-03	0.00E+00	0.00E+00
1.51E-01	4.877204	2.26E-03	0.00E+00	0.00E+00
1.52E-01	4.877012	2.25E-03	0.00E+00	0.00E+00
1.53E-01	4.876634	2.24E-03	0.00E+00	0.00E+00
1.56E-01	4.875902	2.22E-03	0.00E+00	0.00E+00
1.63E-01	4.874521	2.17E-03	0.00E+00	0.00E+00
1.75E-01	4.872055	2.09E-03	0.00E+00	0.00E+00
1.88E-01	4.869918	2.02E-03	0.00E+00	0.00E+00
2.00E-01	4.868048	1.96E-03	0.00E+00	0.00E+00
2.19E-01	4.865644	1.87E-03	0.00E+00	0.00E+00
2.38E-01	4.863619	1.80E-03	0.00E+00	0.00E+00
2.56E-01	4.861891	1.73E-03	0.00E+00	0.00E+00
2.75E-01	4.860399	1.67E-03	0.00E+00	0.00E+00
2.94E-01	4.859109	1.62E-03	0.00E+00	0.00E+00
3.12E-01	4.857972	1.57E-03	0.00E+00	0.00E+00
3.31E-01	4.856963	1.52E-03	0.00E+00	0.00E+00
3.49E-01	4.856062	1.48E-03	0.00E+00	0.00E+00
3.50E-01	4.856028	1.48E-03	0.00E+00	0.00E+00
3.52E-01	4.855921	1.48E-03	0.00E+00	0.00E+00
3.55E-01	4.855816	1.47E-03	0.00E+00	0.00E+00
3.59E-01	4.855609	1.46E-03	0.00E+00	0.00E+00
3.69E-01	4.855213	1.44E-03	0.00E+00	0.00E+00
3.88E-01	4.854476	1.41E-03	0.00E+00	0.00E+00
4.25E-01	4.853199	1.34E-03	0.00E+00	0.00E+00
5.00E-01	4.851219	1.24E-03	0.00E+00	0.00E+00
6.25E-01	4.848975	1.11E-03	0.00E+00	0.00E+00
7.50E-01	4.847479	1.01E-03	0.00E+00	0.00E+00
8.75E-01	4.846411	9.40E-04	0.00E+00	0.00E+00
1.00E+00	4.84561	8.80E-04	0.00E+00	0.00E+00
1.25E+00	4.844488	7.80E-04	0.00E+00	0.00E+00
1.50E+00	4.84374	7.20E-04	0.00E+00	0.00E+00
1.50E+00	4.84374	7.20E-04	0.00E+00	0.00E+00
1.50E+00	4.843739	7.20E-04	0.00E+00	0.00E+00
1.50E+00	4.843737	7.20E-04	0.00E+00	0.00E+00
1.50E+00	4.843735	7.10E-04	0.00E+00	0.00E+00
1.50E+00	4.84373	7.10E-04	0.00E+00	0.00E+00
1.51E+00	4.84372	7.10E-04	0.00E+00	0.00E+00
1.52E+00	4.843701	7.10E-04	0.00E+00	0.00E+00
1.53E+00	4.843663	7.10E-04	0.00E+00	0.00E+00
1.56E+00	4.84359	7.00E-04	0.00E+00	0.00E+00
1.63E+00	4.843452	6.90E-04	0.00E+00	0.00E+00
1.75E+00	4.843205	6.60E-04	0.00E+00	0.00E+00
2.00E+00	4.842805	6.20E-04	0.00E+00	0.00E+00
2.38E+00	4.842362	5.70E-04	0.00E+00	0.00E+00
2.75E+00	4.84204	5.30E-04	0.00E+00	0.00E+00
3.12E+00	4.841797	5.00E-04	0.00E+00	0.00E+00
3.49E+00	4.841606	4.70E-04	0.00E+00	0.00E+00
3.50E+00	4.841603	4.70E-04	0.00E+00	0.00E+00
3.52E+00	4.841592	4.70E-04	0.00E+00	0.00E+00
3.55E+00	4.841582	4.70E-04	0.00E+00	0.00E+00
3.59E+00	4.841561	4.60E-04	0.00E+00	0.00E+00
3.69E+00	4.841521	4.60E-04	0.00E+00	0.00E+00
3.88E+00	4.841448	4.50E-04	0.00E+00	0.00E+00
4.25E+00	4.84132	4.30E-04	0.00E+00	0.00E+00
5.00E+00	4.841122	3.90E-04	0.00E+00	0.00E+00
5.00E+00	4.840898	3.90E-04	0.00E+00	0.00E+00
6.25E+00	4.840748	3.50E-04	0.00E+00	0.00E+00
7.50E+00	4.840641	3.20E-04	0.00E+00	0.00E+00
8.75E+00	4.840561	3.00E-04	0.00E+00	0.00E+00
1.00E+01	4.840449	2.80E-04	0.00E+00	0.00E+00
1.25E+01	4.840374	2.50E-04	0.00E+00	0.00E+00
1.50E+01	4.840374	2.30E-04	0.00E+00	0.00E+00
1.50E+01	4.840374	2.30E-04	0.00E+00	0.00E+00
1.50E+01	4.840373	2.30E-04	0.00E+00	0.00E+00
1.50E+01	4.840373	2.30E-04	0.00E+00	0.00E+00
1.50E+01	4.840372	2.30E-04	0.00E+00	0.00E+00
1.51E+01	4.84037	2.30E-04	0.00E+00	0.00E+00
1.52E+01	4.840366	2.30E-04	0.00E+00	0.00E+00
1.53E+01	4.840359	2.20E-04	0.00E+00	0.00E+00
1.56E+01	4.840345	2.20E-04	0.00E+00	0.00E+00
1.63E+01	4.840321	2.20E-04	0.00E+00	0.00E+00
1.75E+01	4.84028	2.10E-04	0.00E+00	0.00E+00
2.00E+01	4.840249	2.00E-04	0.00E+00	0.00E+00
2.25E+01	4.840224	1.90E-04	0.00E+00	0.00E+00
2.50E+01	4.840204	1.80E-04	0.00E+00	0.00E+00
2.75E+01	4.840187	1.70E-04	0.00E+00	0.00E+00
3.00E+01	4.840173	1.60E-04	0.00E+00	0.00E+00
3.25E+01	4.84016	1.50E-04	0.00E+00	0.00E+00
3.50E+01	4.84014	1.50E-04	0.00E+00	0.00E+00
4.00E+01	4.840125	1.40E-04	0.00E+00	0.00E+00
4.50E+01	4.840112	1.30E-04	0.00E+00	0.00E+00
5.00E+01	4.84009	1.20E-04	0.00E+00	0.00E+00
6.25E+01	4.840082	1.10E-04	0.00E+00	0.00E+00
6.87E+01	4.840082	1.10E-04	0.00E+00	0.00E+00
6.88E+01	4.840075	1.10E-04	0.00E+00	0.00E+00
7.50E+01	4.840064	1.00E-04	0.00E+00	0.00E+00
8.75E+01	4.840056	9.00E-05	0.00E+00	0.00E+00
1.00E+02	4.840045	9.00E-05	0.00E+00	0.00E+00
1.25E+02	4.840037	8.00E-05	0.00E+00	0.00E+00
1.50E+02	4.840032	7.00E-05	0.00E+00	0.00E+00
1.75E+02	4.840028	7.00E-05	0.00E+00	0.00E+00
2.00E+02	4.840025	6.00E-05	0.00E+00	0.00E+00
2.25E+02	4.840022	6.00E-05	0.00E+00	0.00E+00
2.50E+02	4.84002	6.00E-05	0.00E+00	0.00E+00
2.75E+02	4.840019	5.00E-05	0.00E+00	0.00E+00
3.00E+02	4.840017	5.00E-05	0.00E+00	0.00E+00
3.25E+02	4.840016	5.00E-05	0.00E+00	0.00E+00
3.50E+02	4.840014	5.00E-05	0.00E+00	0.00E+00
4.00E+02	4.840012	4.00E-05	0.00E+00	0.00E+00
4.50E+02	4.840011	4.00E-05	0.00E+00	0.00E+00
5.00E+02	4.840009	4.00E-05	0.00E+00	0.00E+00
6.25E+02	4.840007	4.00E-05	0.00E+00	0.00E+00
7.50E+02	4.840006	3.00E-05	0.00E+00	0.00E+00
8.75E+02	4.840006	3.00E-05	0.00E+00	0.00E+00
1.00E+03	4.840004	3.00E-05	0.00E+00	0.00E+00
1.25E+03	4.840004	2.00E-05	0.00E+00	0.00E+00
1.50E+03	4.840003	2.00E-05	0.00E+00	0.00E+00
1.75E+03	4.840003	2.00E-05	0.00E+00	0.00E+00
2.00E+03	4.840002	2.00E-05	0.00E+00	0.00E+00
2.25E+03	4.840002	2.00E-05	0.00E+00	0.00E+00
2.50E+03	4.840002	2.00E-05	0.00E+00	0.00E+00
2.75E+03	4.840002	2.00E-05	0.00E+00	0.00E+00
3.00E+03	4.840002	2.00E-05	0.00E+00	0.00E+00
3.25E+03	4.840002	2.00E-05	0.00E+00	0.00E+00
3.50E+03	4.840001	2.00E-05	0.00E+00	0.00E+00
4.00E+03	4.840001	1.00E-05	0.00E+00	0.00E+00
4.50E+03	4.840001	1.00E-05	0.00E+00	0.00E+00
5.00E+03	4.840001	1.00E-05	0.00E+00	0.00E+00
6.25E+03	4.840001	1.00E-05	0.00E+00	0.00E+00
7.50E+03	4.840001	1.00E-05	0.00E+00	0.00E+00
8.75E+03	4.840015	1.00E-05	0.00E+00	0.00E+00
1.00E+04	4.84225	1.00E-05	0.00E+00	0.00E+00
1.04E+04	4.844498	1.00E-05	0.00E+00	0.00E+00
1.09E+04	4.846747	1.00E-05	0.00E+00	0.00E+00
1.13E+04	4.848996	1.00E-05	0.00E+00	0.00E+00
1.17E+04	4.851245	2.00E-05	0.00E+00	0.00E+00
1.21E+04	4.853494	2.00E-05	0.00E+00	0.00E+00
1.26E+04	4.855743	2.00E-05	0.00E+00	0.00E+00
1.30E+04	4.857991	2.00E-05	0.00E+00	0.00E+00
1.34E+04	4.860837	3.00E-05	0.00E+00	0.00E+00
1.40E+04	4.863682	3.00E-05	0.00E+00	0.00E+00
1.45E+04	4.866528	4.00E-05	0.00E+00	0.00E+00
1.51E+04	4.869373	4.00E-05	0.00E+00	0.00E+00
1.56E+04	4.872219	5.00E-05	0.00E+00	0.00E+00
1.62E+04	4.875064	6.00E-05	0.00E+00	0.00E+00
1.67E+04	4.877909	6.00E-05	0.00E+00	0.00E+00
1.72E+04	4.880755	7.00E-05	0.00E+00	0.00E+00
1.78E+04	4.885804	8.00E-05	0.00E+00	0.00E+00
1.87E+04	4.888328	1.00E-04	0.00E+00	0.00E+00
1.92E+04	4.889591	1.10E-04	0.00E+00	0.00E+00
1.95E+04	4.890025	1.20E-04	0.00E+00	0.00E+00
1.95E+04	4.892746	1.20E-04	0.00E+00	0.00E+00
1.95E+04	4.903866	1.20E-04	0.00E+00	0.00E+00
1.96E+04	4.936468	1.20E-04	0.00E+00	0.00E+00
1.96E+04	4.969701	1.40E-04	0.00E+00	0.00E+00
1.96E+04	4.989162	1.60E-04	0.00E+00	0.00E+00
1.96E+04	5.018582	1.80E-04	0.00E+00	0.00E+00
1.96E+04	5.090707	1.90E-04	0.00E+00	0.00E+00
1.97E+04	5.163849	2.30E-04	0.00E+00	0.00E+00
1.97E+04	5.212818	2.80E-04	0.00E+00	0.00E+00
1.97E+04	5.25029	3.10E-04	0.00E+00	0.00E+00
1.97E+04	5.297113	3.30E-04	0.00E+00	0.00E+00
1.97E+04	5.401101	3.60E-04	0.00E+00	0.00E+00
1.98E+04	5.506604	4.20E-04	0.00E+00	0.00E+00
1.98E+04	5.612119	5.00E-04	0.00E+00	0.00E+00
1.98E+04	5.717635	5.90E-04	0.00E+00	0.00E+00
1.98E+04	5.82315	6.90E-04	0.00E+00	0.00E+00
1.98E+04	5.929082	8.10E-04	0.00E+00	0.00E+00
1.98E+04	5.998498	9.60E-04	0.00E+00	0.00E+00
1.98E+04	6.110228	1.05E-03	0.00E+00	0.00E+00
1.99E+04	6.206545	1.18E-03	0.00E+00	0.00E+00
19862.03	6.34069	0.00126	0	0
19866.82	6.512014	0.00135	0	0
19871.61	6.711983	0.00147	0	0
19876.4	6.929796	0.00161	0	0
19881.2	7.155455	0.00177	0	0
19885.99	7.613977	0.00194	0	0
19895.57	8.076131	0.00235	0	0
19905.15	8.314959	0.00284	0	0
19909.94	8.577197	0.00313	0	0
19914.73	8.929601	0.00345	0	0
19919.87	9.439612	0.00386	0	0
19925.01	9.786901	0.00437	0	0
19927.58	10.21142	0.00468	0	0
19930.15	10.72025	0.00503	0	0
19932.72	11.31258	0.00545	0	0
19935.28	11.98941	0.00592	0	0
19937.85	12.74118	0.00646	0	0
19940.42	13.55961	0.00708	0	0
19942.99	14.43603	0.00778	0	0
19945.55	15.37976	0.00857	0	0
19948.12	16.40193	0.00945	0	0
19950.69	17.53252	0.01045	0	0
19953.26	18.81329	0.01159	0	0
19955.82	20.727	0.0129	0	0
19959.02	23.12134	0.01483	0	0
19962.22	26.13499	0.01718	0	0
19965.42	29.87094	0.02009	0	0
19968.62	34.37042	0.02367	0	0
19971.82	39.60214	0.02804	0	0
19975.02	45.46401	0.03326	0	0
19978.22	51.78356	0.03933	0	0
19981.42	61.23219	0.04611	0	0
19986.07	69.8696	0.05662	0	0
19990.71	73.40796	0.06647	0	0
19993.04	76.11586	0.07053	0	0
19995.36	77.82844	0.07364	0	0
19997.68	78.4227	0.0756	0	0
20000	77.4341	0.07626	0	0
20003.06	74.57379	0.07509	0	0
20006.11	70.18553	0.07174	0	0
20009.16	64.73494	0.06665	0	0
20012.21	52.48407	0.06038	0	0
20018.32	46.44261	0.04662	0	0
20021.37	40.78852	0.0401	0	0
20024.42	35.10428	0.03422	0	0
20027.84	30.24266	0.02852	0	0
20031.26	26.24818	0.0238	0	0
20034.68	23.07943	0.01997	0	0
20038.09	20.58986	0.01692	0	0
20041.51	18.61968	0.01448	0	0
20044.93	17.00142	0.01249	0	0
20048.35	15.60862	0.01086	0	0
20051.76	14.47401	0.0095	0	0
20054.84	13.4343	0.00844	0	0
20057.91	12.48209	0.00753	0	0
20060.99	11.63515	0.00674	0	0
20064.06	10.90145	0.00606	0	0
20067.14	10.29295	0.00548	0	0
20070.21	9.803719	0.00499	0	0
20073.28	9.419901	0.00458	0	0
20076.35	8.881684	0.00423	0	0
20082.5	8.509383	0.00367	0	0
20088.65	8.192971	0.00323	0	0
20094.8	7.889915	0.00285	0	0
20100.94	7.611521	0.00253	0	0
20106.62	7.33403	0.00226	0	0
20112.3	7.059762	0.00202	0	0
20117.98	6.796148	0.0018	0	0
20123.66	6.558036	0.00162	0	0
20129.34	6.363946	0.00145	0	0
20135.02	6.22466	0.00132	0	0
20140.7	6.134596	0.00122	0	0
20146.38	6.033168	0.00113	0	0
20157.74	5.957921	0.001	0	0
20169.1	5.88435	0.00089	0	0
20180.46	5.810875	0.0008	0	0
20191.81	5.687878	0.00071	0	0
20210.81	5.564946	0.00059	0	0
20229.8	5.442084	0.00049	0	0
20248.8	5.382186	0.0004	0	0
20258.3	5.329684	0.00037	0	0
20267.79	5.293082	0.00034	0	0
20277.29	5.2717	0.00031	0	0
20286.79	5.242833	0.00029	0	0
20305.78	5.21529	0.00026	0	0
20324.78	5.187832	0.00023	0	0
20343.77	5.169133	0.00021	0	0
20357.55	5.15503	0.00019	0	0
20371.33	5.135444	0.00018	0	0
20398.89	5.116671	0.00015	0	0
20426.45	5.107509	0.00014	0	0
20440.23	5.100484	0.00013	0	0
20454	5.09773	0.00012	0	0
20471.25	5.097362	0.00012	0	0
20488.5	5.096823	0.00012	0	0
20522.99	5.095746	0.00012	0	0
20591.97	5.093591	0.00011	0	0
20729.94	5.089281	0.00011	0	0
21005.88	5.084972	0.00009	0	0
21281.82	5.080663	0.00008	0	0
21557.75	5.076353	0.00007	0	0
21833.69	5.072044	0.00007	0	0
22109.63	5.067735	0.00006	0	0
22385.57	5.063425	0.00005	0	0
22661.5	5.059347	0.00005	0	0
22922.65	5.053959	0.00004	0	0
23267.66	5.048571	0.00004	0	0
23612.66	5.044391	0.00003	0	0
23880.34	5.04021	0.00003	0	0
24148.02	5.03603	0.00003	0	0
24415.7	5.031849	0.00002	0	0
24683.37	5.023488	0.00002	0	0
25218.72	5.015128	0.00002	0	0
25754.07	5.006418	0.00002	0	0
26311.77	5.002063	0.00001	0	0
26590.62	4.997708	0.00001	0	0
26869.47	4.989159	0.00001	0	0
27416.88	4.982899	0.00001	0	0
27817.76	4.976638	0.00001	0	0
28218.63	4.972536	0.00001	0	0
28481.28	4.96606	0.00001	0	0
28895.98	4.959708	0.00001	0	0
29310.67	4.950601	0.00001	0	0
30140.06	4.932389	0	0	0
31798.84	4.931569	0	0	0
31873.5	4.928459	0	0	0
32156.73	4.92535	0	0	0
32439.96	4.919131	0	0	0
33006.41	4.906692	0	0	0
34139.32	4.881814	0	0	0
36405.13	4.832061	0	0	0
40936.75	4.732552	0	0	0
50000	4.601423	0	0	0
